Roll (degrees),Pitch (degrees)
-0.0334236646616553,0.12262770343308046
-0.03410005013965626,0.1350797235385505
-0.03675639120918454,0.1525169594787734
-0.04013149410472863,0.1684463752851545
-0.04319498336099089,0.1752911272366674
-0.04363510492941282,0.1756613138915812
-0.042178564453561614,0.17186041887142198
-0.0408700504638345,0.16463714918830785
-0.042995840980786966,0.15753161337330238
-0.04368332345624635,0.14826279315508475
-0.043254566869343626,0.13891494228723894
-0.041561590808902614,0.13046493648802776
-0.039452055941578947,0.1211988079528539
-0.038249698120479264,0.11377947737473572
-0.038510937741407666,0.11525581846948327
-0.04030603876871322,0.12299572616037413
-0.040494034376070305,0.1329211189641804
-0.03855506531596439,0.13961246873549943
-0.03605416462226724,0.14024023580535197
-0.03067117369881298,0.13687104904256608
-0.027116064494597265,0.12952126635324762
-0.021714143506644325,0.1183529169298206
-0.015365319166035247,0.10758554807654536
-0.009564741994143961,0.10121251634878238
-0.0075780837700735034,0.09810534634074596
-0.00782329469221163,0.098709344128558
-0.0061245056782548365,0.09958084294801427
-0.0007082526948396572,0.09570866408867897
0.006420479886491695,0.08507871116195827
0.013083150731911963,0.0675404525902485
0.018806535385179287,0.044872490566431125
0.02836731077017514,0.01711905014968869
0.03867229974954176,-0.008786220673585272
0.0444906848609593,-0.029593314758499085
0.045865396399929585,-0.0413536875421087
0.045529781914880225,-0.045261447312885894
0.0417269356871173,-0.042364773594948765
0.04481725811487472,-0.035131946340927984
0.04547460850759508,-0.02079806942496047
0.042177407893432176,0.0020313490670008094
0.03524754084459757,0.028283760071397688
0.025129128592041885,0.05357588146677525
0.014861837812421596,0.07083299602364423
0.007899277788195444,0.07783556237075186
0.0076129068890365996,0.0776442857980638
0.011730609188195353,0.07236038556447759
0.013961738834920086,0.06470294703506117
0.010430595516439066,0.06299401583298705
0.0042567360201126135,0.06765653780492685
-0.004508054928965445,0.07417007002601554
-0.00650472932543835,0.07876129090796005
-0.005771406067968267,0.08390077469735159
-0.006774280806657195,0.09288207064942272
-0.00862902947747246,0.1040361871848164
-0.010070147064473164,0.11211691565502317
-0.013980228511715561,0.11914007222313414
-0.01702715308310982,0.12725317069262293
-0.023483972307665503,0.13184101564194659
-0.025556606409114058,0.1318510935186994
-0.022113754358619623,0.1360014945155483
-0.014812687729610302,0.14614622934959334
-0.007946567078588852,0.1591419341682906
0.0004125831130128181,0.17490549316709275
0.006366188810274563,0.1899238939362163
0.009202298094903494,0.1969625275809349
0.01226563784441805,0.197415368360893
0.01580256169973673,0.19437875688186432
0.017308818621469338,0.1870301992222872
0.014328640154489865,0.178322531037626
0.0015170179755771061,0.1655709090284947
-0.006105286650824935,0.15564518192545912
-0.01082855248510402,0.14496860283142976
-0.018071414879761896,0.13948533248012665
-0.02644199173435938,0.14400177913889387
-0.03498084162460452,0.14869217634571233
-0.044416135157713664,0.15455698509201768
-0.051802572032487844,0.16800100642261911
-0.05610512298423259,0.17889240905355563
-0.057844148202603196,0.18486592634842186
-0.05802849902671593,0.19434609865955127
-0.05668057089652657,0.20335490982448243
-0.05406032325007769,0.21027010792633113
-0.053260694687745976,0.21698114022086637
-0.0619486174802141,0.23034576239771118
-0.07130887291606751,0.24618094732768273
-0.08696687454508577,0.2599448237838191
-0.10792602507071987,0.2712007288543819
-0.12309195144725957,0.274533699257393
-0.13141171097822785,0.2643001636037545
-0.13218823621400366,0.2460119825023727
-0.132207743233292,0.22730137819631024
-0.1323696409973927,0.20886048817725755
-0.13230950137833028,0.19594157337673507
-0.1360037394132478,0.18723031306870475
-0.1368578501295581,0.17711567097910905
-0.129843038810534,0.1581527878950306
-0.12066786733428517,0.13231077043980424
-0.1108221044561129,0.10739966604903732
-0.1027056773505046,0.08900973695509527
-0.09727725506614979,0.07906373135868076
-0.09835325301835332,0.08191400593604138
-0.10195619801518005,0.09521154458089902
-0.10163810850406194,0.10911062662277622
-0.09142050629431663,0.11620312543906255
-0.07542424526078548,0.12199786186883368
-0.05876111256783238,0.12399363941591289
-0.04369824601477753,0.1115061141665495
-0.0469787945905624,0.08146954814970302
-0.027952169032459978,0.043843210893696034
-0.009043904289243773,-0.008272620666304064
0.009626074410985739,-0.07148156467837267
0.034227545219116993,-0.13930863921307216
0.06306203549337058,-0.21459250273129132
0.08695957486196314,-0.29687908307988226
0.11230906598338097,-0.3867770841967273
0.12528889338006388,-0.49324537875619306
0.08355067929266602,-0.6100057361344181
-0.041267900632007616,-0.7212957699485311
-0.2733975466698568,-0.807086844780299
-0.6386392405591033,-0.8152766169927222
-1.032315924454416,-0.6461021543322677
-1.2260569266443277,-0.28055467890108354
-1.2220364707380194,0.1757920382385474
-1.0628446128656626,0.6347767447288225
-0.7008346100248184,1.0557163573270791
0.257967181948086,1.336989021101871
2.822690989636212,1.0794753752059394
1.5545479090070167,0.8112465596766021
1.5799183874719593,0.07804220032274539
1.5645546812042082,-0.6518211084602213
1.4780200877153573,-1.3754320848361434
0.7014149336673232,-2.088277177168279
1.880354798551347,-2.458483736017024
1.6316997565940536,-3.187012075696604
1.554695091664696,-3.9199364635692717
1.3909205731575862,-4.6276890677431
-1.6734974767547435,-5.2995622042913695
-1.8983633571527703,-4.090312958786321
-1.202426361917574,-2.977944944956933
-1.0931599448570979,-1.8275756824097587
0.5682255755731841,-0.7563571183953093
-0.3080106100231247,-1.2495170991195315
-3.31718533274499,-0.8113805399088984
-1.9698556377002163,-1.0312992020095648
-0.9751460721565028,0.03832619468496737
-0.8836031955201152,1.0422385858547565
0.3785231398786333,1.92885920272905
-2.6130979091732507,1.4108735353059532
-8.838470454978903,1.9434785690722671
-5.868691330943939,2.515597223320839
-6.398186012057814,1.9037840690718746
-9.620720804733468,1.9472272086658338
-6.170625431763991,1.628346838804371
-26.956161051613243,1.3714630541282244
-26.934354730074272,2.5007687058623618
-25.468726253358003,3.5646586970712253
-23.685083068811526,3.7040249205134606
-22.433324963434046,2.3316945673296026
-20.089161669956212,1.7965611555152188
-21.027814659397475,2.7739198803345624
-19.643044155518314,3.6382624959605137
-18.06995112885725,4.195614367485883
-15.768658294643135,3.1171855207703953
-14.86499507446599,2.9850445859102477
-13.941736210800368,3.719965622270886
-12.994540983686127,4.573978935893602
-5.357450444850561,4.717838172636143
-106.37536390306492,3.6621708074168438
-100.46858067132901,3.0364111231602453
-95.42370237806327,2.8052350140404876
-90.64136481939641,3.4622781693059155
-86.23595627110137,3.614221529263692
-81.82600230007766,2.6580941651473644
-77.97128525770366,2.7242412605996913
-73.62821185234156,2.8661568119970675
-69.75497046828457,2.0765726828630657
-66.77268795819622,2.4384060616055434
-63.00440516240403,1.8005446397926865
-61.96654571770994,1.9653100747915198
-59.87912772554716,1.551397628994443
-82.32625385801605,1.2278713948910842
-77.12945754490403,1.575580764336346
-41.21823328840587,2.01158261286787
-38.078972024596844,1.7027025638338056
-39.45877141317682,1.7791763467133088
-37.17945611878654,2.1117728182352025
-35.780420757134415,1.7856345118890524
-33.33370549507512,1.3516090055975343
-32.24458556812385,1.6101200269676754
-35.967370906029004,1.7791215975825965
-33.959111720374395,1.4025198886830317
-33.61936742870777,1.4964771162770198
-34.12728315303933,1.6584097173614005
-29.375503426355092,1.7084987855624212
-26.78236515518509,1.3562095135107277
-25.440523142477954,1.5900551091525865
-38.290289496251106,1.6050203598959936
-42.37997014680488,1.7117993673670173
-40.62574237173492,1.3860693231642187
-39.77635151399205,1.2940648263947472
-38.310453405302574,1.3299606687464802
-36.26247664450081,1.3706562438890126
-34.15845040543278,1.2466849748754432
-32.63845188229052,1.1588013222750135
-31.09225360420061,1.1291178816590286
-29.578715495196214,1.0847440285807346
-28.155777879521136,1.0524813327178022
-26.74450686335618,1.0243306483402002
-25.37605503442997,0.9281315287361841
-24.218309000298273,0.7935099981787455
-23.163926734277922,0.7765878698224102
-22.05872090788669,0.8762135966611416
-20.856596469586897,0.907242741283107
-19.739716430520016,0.7755053378126158
-18.856842839391827,0.5946131694285418
-18.08396260805609,0.48051489731190644
-17.335893015416932,0.5033615038823879
-16.57172518904841,0.6294430706489557
-15.745919002271586,0.7651210598870736
-14.836145033708743,0.7948130585592914
-13.964284975405958,0.6690328756196575
-13.259650784152365,0.46995944615565277
-12.647089643427153,0.33718463018899875
-12.058590158387327,0.3141587502415822
-11.486982727278857,0.36874618116505037
-10.930620876697766,0.4443429933972187
-10.382034814730288,0.4880615129320805
-9.849103357192718,0.4805976456493085
-9.336069234377058,0.4292714961949849
-8.868043178092034,0.3620926702000976
-8.430510950896856,0.31213476004405755
-8.009605270086498,0.28611921926610334
-7.605113991054582,0.28140016533825774
-7.213907209673289,0.268689087480199
-6.835591653174058,0.2348533086137236
-6.470421016316435,0.17864022009617972
-6.114650856567997,0.12116579124996371
-5.7703150829196135,0.08658999223964707
-5.443196012339644,0.09565476954522134
-5.139317394517535,0.13678988621632454
-4.8569875806302125,0.1838009219319452
-4.586978593249844,0.2184534342396315
-4.326427738369543,0.24016549647366242
-4.072258100534763,0.2618709200447291
-3.83267299386013,0.2843087312570035
-3.6048146225790845,0.3108805699780245
-3.385412596451539,0.34297491735517427
-3.18460653435749,0.3587109392707342
-3.000363868021223,0.354901735106701
-2.8324453554130873,0.3346929543092081
-2.686939307635147,0.30295651663077217
-2.555696806748849,0.27227833786590927
-2.429747592547139,0.2437705203074073
-2.3028161681306796,0.22257841570141706
-2.1728578055567316,0.21410579692490944
-2.043106852211305,0.21145780025751393
-1.9145856989849928,0.21339220281058552
-1.794361774936328,0.20455782042412668
-1.688691232133667,0.17673903395412874
-1.601852950291439,0.13416168885475468
-1.5312021597783565,0.08922973201708191
-1.4701829076473212,0.038996174483164926
-1.411747495234853,-0.009580203514141076
-1.3544697497500404,-0.05409780215968233
-1.2977979091690321,-0.08811389168057188
-1.2432972547286323,-0.11404566431276121
-1.189400254425452,-0.13801306462984828
-1.1356348697706997,-0.1520189847252035
-1.0869199135718797,-0.16401264584894437
-1.0427795731725775,-0.17364673804868697
-1.0033915167140046,-0.18512848261034992
-0.9567837239372327,-0.19277051768845316
-0.9085939625957842,-0.19536767257476412
-0.8583771996291587,-0.19722951681859766
-0.8098651921722434,-0.1978224712152224
-0.7668040492226889,-0.1923162251462511
-0.7307069951101388,-0.17611207858954853
-0.6971200121113434,-0.16228139517096077
-0.6600963032182893,-0.14897447980283976
-0.617004660657907,-0.14225083067116862
-0.5749210306805789,-0.1412012852413133
-0.5401789906887823,-0.141388996228358
-0.5088916288482739,-0.13067319676726527
-0.4801206588943501,-0.11574999647494548
-0.4494413222902281,-0.0988427689960236
-0.41802101520761153,-0.0828592564628033
-0.38563963394819023,-0.06464968340977739
-0.3518150295027379,-0.049932678686605975
-0.3201427831289543,-0.03477345931467646
-0.2873092699363607,-0.016077253314132442
-0.25068571545833684,0.0047788648936522935
-0.21664537778308196,0.02189307427639449
-0.19090540151253535,0.03510452997920968
-0.17295252074432707,0.049287029461284514
-0.15394651874888957,0.06393385389268463
-0.13859431375506148,0.0676318346516418
-0.1279636076611046,0.06710132383109065
-0.11722290155637499,0.058962429428614904
-0.10956387535282154,0.04987889276357668
-0.10545195173688508,0.05433079355868667
-0.10818896049194084,0.0735645622279744
-0.1143206497885695,0.10378303613222338
-0.1194126400108192,0.13480265447389525
-0.1229098224331594,0.15489100645459672
-0.11881575003150312,0.15726440620048535
-0.11216898400642736,0.14200578896364882
-0.09912619050499931,0.10597075076338879
-0.08923555310392801,0.057162493516033634
-0.07992380200389707,0.0022024317420930657
-0.06757027240686983,-0.05768258534961682
-0.05416777980318835,-0.10761705724608088
-0.044618360212632185,-0.12879504148275261
-0.04208087297004565,-0.10374015929628726
-0.051537182877877674,-0.03472073720883493
-0.06467972099298906,0.06392290826958284
-0.07725192000557701,0.17156243938302373
-0.08456318399672973,0.27089371251722083
-0.08378390909972577,0.3439340311033505
-0.07537251465485713,0.3814566323189635
-0.06698654719179543,0.3911955172604454
-0.060477819481543856,0.3847710368609835
-0.05626281932774472,0.36619029368933764
-0.04923442308293192,0.3362778537730313
-0.04223461680870871,0.30374215428942947
-0.030545533737014054,0.2687151419778241
-0.01825081055678507,0.24067059761444254
-0.012790613138654688,0.2342820221419536
-0.015532574510928461,0.25555248228147426
-0.023469835619025024,0.2915975697478411
-0.03749506210278656,0.3376840386236611
-0.05295000932533757,0.3859569212148716
-0.06522221698275533,0.43122228710399885
-0.06932440422919628,0.460534383615876
-0.06512480684313597,0.4731475571953221
-0.05962728660909802,0.4690415142332381
-0.050687582049703785,0.4514401269827048
-0.04410392283589979,0.4279799321344722
-0.043575965995414245,0.41857457248038304
-0.048659230443165065,0.425825335049486
-0.0626066196850168,0.43683679147134674
-0.07625081965018135,0.44418538444714717
-0.09412312308940174,0.45061406583593056
-0.11090139132089738,0.4480122627399578
-0.12299084093591206,0.4352138116947526
-0.13482872844387758,0.4227584690958707
-0.14216440769130825,0.4099816537586514
-0.1475226228354005,0.3853846446669244
-0.1495345922346468,0.34453498916706443
-0.14707051104205496,0.2992204338895193
-0.1385308533764303,0.25097870201695677
-0.12510509962476007,0.19252805325500777
-0.11190441603688894,0.1318676718276637
-0.1091975885206522,0.08972632693428448
-0.11601439125200762,0.06772213551669487
-0.12524622040961286,0.058215513887105476
-0.13261870769226516,0.06261886205043259
-0.13443660277073338,0.08206309397131223
-0.13523447494717736,0.1143426727138441
-0.137065717441739,0.15761066070577934
-0.1354491320096179,0.20678084996146992
-0.1309624396983858,0.24243862719891995
-0.12800130484548308,0.2593506198499851
-0.12633720864618486,0.2617595976621404
-0.12330571895059673,0.25014414656469164
-0.12010012205700991,0.23094394643798677
-0.11788566065229018,0.21585708029339146
-0.11704220786665336,0.20438604901675464
-0.11732917051056045,0.19627846299285
-0.11367400817690312,0.19701545751155525
-0.10814137105566353,0.2049009406371457
-0.10575678840902346,0.211997927415846
-0.10643359491353699,0.2170044889531372
